[12/03/2017][11:20:24]  -system sys,start server 
[12/03/2017][11:27:23] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5773 name:Tauron dam:44703 x:1183 y:1718 
[12/03/2017][11:27:24] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5774 name:Tauron dam:40973 x:1185 y:1717 
[12/03/2017][11:27:29] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5777 name:Tauron dam:53356 x:1193 y:1724 
[12/03/2017][11:27:30] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5776 name:Tauron dam:2065 x:1191 y:1722 
[12/03/2017][11:27:32] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5776 name:Tauron dam:1023 x:1191 y:1722 
[12/03/2017][11:27:33] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5776 name:Tauron dam:1044 x:1191 y:1722 
[12/03/2017][11:27:34] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5776 name:Tauron dam:1039 x:1191 y:1722 
[12/03/2017][11:27:35] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5775 name:Tauron dam:40973 x:1192 y:1720 
[12/03/2017][11:27:36] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5776 name:Tauron dam:48765 x:1191 y:1722 
[12/03/2017][11:27:39] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3657 name:Tauron dam:43062 x:1192 y:1719 
[12/03/2017][11:27:40] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3656 name:Tauron dam:47936 x:1191 y:1719 
[12/03/2017][11:27:47]  -system PC step in other mob's grid 
[12/03/2017][11:27:47] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3659 name:Aranha Inferno dam:51387 x:1209 y:1724 
[12/03/2017][11:27:53] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5778 name:Aranha Inferno dam:2175 x:1217 y:1718 
[12/03/2017][11:27:54] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5778 name:Aranha Inferno dam:1994 x:1220 y:1721 
[12/03/2017][11:27:55] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5778 name:Aranha Inferno dam:1994 x:1220 y:1721 
[12/03/2017][11:27:56] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5778 name:Aranha Inferno dam:42398 x:1220 y:1721 
[12/03/2017][11:28:12]  -system err,No empty mobgrid(1): 5841 3424 1460 
[12/03/2017][11:28:14] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3639 name:Tauron dam:52069 x:1212 y:1704 
[12/03/2017][11:28:14] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:6539 name:Tauron dam:38863 x:1212 y:1703 
[12/03/2017][11:28:29] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:1055 x:1163 y:1697 
[12/03/2017][11:28:30] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:2287 x:1163 y:1697 
[12/03/2017][11:28:31] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:2357 x:1164 y:1696 
[12/03/2017][11:28:33] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:2235 x:1164 y:1696 
[12/03/2017][11:28:34] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:1044 x:1166 y:1696 
[12/03/2017][11:28:35] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:1033 x:1166 y:1696 
[12/03/2017][11:28:36] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:1023 x:1166 y:1696 
[12/03/2017][11:28:37] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:1023 x:1166 y:1696 
[12/03/2017][11:28:38] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:1033 x:1166 y:1696 
[12/03/2017][11:28:39] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8373 name:Tauron dam:45665 x:1165 y:1696 
[12/03/2017][11:28:39] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8374 name:Tauron dam:48068 x:1165 y:1697 
[12/03/2017][11:28:39] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8372 name:Tauron dam:51433 x:1164 y:1697 
[12/03/2017][11:28:39] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8348 name:Tauron dam:47107 x:1166 y:1696 
[12/03/2017][11:28:40] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8371 name:Tauron dam:1077 x:1161 y:1699 
[12/03/2017][11:28:41] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8371 name:Tauron dam:1050 x:1161 y:1699 
[12/03/2017][11:28:42] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8371 name:Tauron dam:1033 x:1161 y:1699 
[12/03/2017][11:28:44] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8371 name:Tauron dam:1033 x:1161 y:1699 
[12/03/2017][11:28:45] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8371 name:Tauron dam:40551 x:1161 y:1699 
[12/03/2017][11:29:00]  -system etc,nightmare_arcan clear -11:29 
[12/03/2017][11:29:12]  -system err,No empty mobgrid(1): 5841 3426 1460 
[12/03/2017][11:29:16] IP: 192.168.1.110 CYBER clo,fd 22-2 
[12/03/2017][11:29:16] IP: 192.168.1.110 CYBER etc,charlogout conn:1 name:TransKinght 
[12/03/2017][11:29:24]  -system err,No empty mobgrid(1): 5841 3426 1459 
[12/03/2017][11:31:00]  -system err,No empty mobgrid(1): 5841 3424 1460 
[12/03/2017][11:31:48]  -system err,No empty mobgrid(1): 5841 3425 1460 
[12/03/2017][11:32:00]  -system err,No empty mobgrid(1): 5841 3425 1460 
[12/03/2017][11:32:12]  -system err,No empty mobgrid(1): 5841 3425 1459 
[12/03/2017][11:34:48]  -system err,No empty mobgrid(1): 5841 3424 1460 
[12/03/2017][11:35:00]  -system err,No empty mobgrid(1): 5655 3346 1618 
[12/03/2017][11:35:00]  -system err,No empty mobgrid: 5768 3408 1539 
[12/03/2017][11:35:00]  -system err,No empty mobgrid: 5769 3411 1537 
[12/03/2017][11:35:00]  -system err,No empty mobgrid: 5770 3408 1536 
[12/03/2017][11:35:00]  -system err,No empty mobgrid: 5771 3409 1527 
[12/03/2017][11:35:00]  -system err,No empty mobgrid: 5772 3409 1524 
[12/03/2017][11:35:00]  -system err,No empty mobgrid(1): 5841 3426 1460 
[12/03/2017][11:35:00]  -system err,No empty mobgrid(1): 5971 3390 1086 
[12/03/2017][11:35:12]  -system err,No empty mobgrid(1): 5971 3388 1089 
[12/03/2017][11:35:24]  -system err,No empty mobgrid(1): 5971 3391 1089 
[12/03/2017][11:35:36]  -system err,No empty mobgrid(1): 5832 3426 1432 
[12/03/2017][11:35:36]  -system err,No empty mobgrid(1): 5971 3388 1087 
[12/03/2017][11:35:48]  -system err,No empty mobgrid(1): 5841 3426 1460 
[12/03/2017][11:35:48]  -system err,No empty mobgrid(1): 5971 3390 1088 
[12/03/2017][11:36:00]  -system err,No empty mobgrid(1): 5841 3425 1459 
[12/03/2017][11:36:00]  -system err,No empty mobgrid(1): 5971 3391 1088 
[12/03/2017][11:36:12]  -system err,No empty mobgrid(1): 5971 3391 1088 
[12/03/2017][11:36:24]  -system err,No empty mobgrid(1): 5971 3392 1088 
[12/03/2017][11:36:36]  -system err,No empty mobgrid(1): 5971 3390 1089 
[12/03/2017][11:36:48]  -system err,No empty mobgrid(1): 5971 3388 1088 
[12/03/2017][11:37:24]  -system err,No empty mobgrid(1): 5841 3426 1460 
[12/03/2017][11:38:36]  -system err,No empty mobgrid(1): 5841 3426 1460 
