05.03.2017.18.11.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:301 
05.03.2017.18.11.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:302 
05.03.2017.18.11.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:303 
05.03.2017.18.11.50 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:304 
05.03.2017.18.11.50 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:305 
05.03.2017.18.11.50 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:306 
05.03.2017.18.11.50 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:307 
05.03.2017.18.11.50 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:308 
05.03.2017.18.11.50 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:309 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:310 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:311 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:312 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:313 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:314 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:315 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:316 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:317 
05.03.2017.18.11.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:318 
05.03.2017.18.11.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:319 
05.03.2017.18.11.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:320 
05.03.2017.18.11.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:321 
05.03.2017.18.11.54 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:322 
05.03.2017.18.11.54 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:323 
05.03.2017.18.11.54 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:324 
05.03.2017.18.11.55 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:325 
05.03.2017.18.11.58 IP: 201.17.211.212 BADFIVE123 buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.11.58 IP: 201.17.211.212 BADFIVE123 buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.11.59 IP: 179.125.130.230 LILITH buy_npc,npc:Set HT price:182450 item: Armadura_Rake : 1656.43.250.2.30.71.70 
05.03.2017.18.12.00 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:256 
05.03.2017.18.12.00 IP: 179.125.130.230 LILITH buy_npc,npc:Set HT price:182450 item: Calça_Rake : 1657.43.250.2.30.71.70 
05.03.2017.18.12.01 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:257 
05.03.2017.18.12.01 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:258 
05.03.2017.18.12.01 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:259 
05.03.2017.18.12.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:260 
05.03.2017.18.12.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:261 
05.03.2017.18.12.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:262 
05.03.2017.18.12.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:263 
05.03.2017.18.12.03 IP: 179.125.130.230 LILITH buy_npc,npc:Set HT price:180400 item: Manoplas_Rake : 1658.43.250.2.30.72.30 
05.03.2017.18.12.03 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:264 
05.03.2017.18.12.03 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:265 
05.03.2017.18.12.03 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:266 
05.03.2017.18.12.03 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:267 
05.03.2017.18.12.04 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:268 
05.03.2017.18.12.04 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:269 
05.03.2017.18.12.04 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:270 
05.03.2017.18.12.04 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:271 
05.03.2017.18.12.05 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:272 
05.03.2017.18.12.05 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:273 
05.03.2017.18.12.05 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:274 
05.03.2017.18.12.05 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:275 
05.03.2017.18.12.07 IP: 179.125.130.230 LILITH buy_npc,npc:Set HT price:178350 item: Botas_Rake : 1659.43.250.74.18.2.6 
05.03.2017.18.12.19 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:276 
05.03.2017.18.12.20 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:277 
05.03.2017.18.12.20 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:278 
05.03.2017.18.12.20 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:279 
05.03.2017.18.12.21 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:280 
05.03.2017.18.12.21 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:281 
05.03.2017.18.12.21 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:282 
05.03.2017.18.12.21 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:283 
05.03.2017.18.12.22 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:284 
05.03.2017.18.12.22 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:285 
05.03.2017.18.12.22 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:286 
05.03.2017.18.12.23 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:287 
05.03.2017.18.12.23 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:288 
05.03.2017.18.12.23 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:289 
05.03.2017.18.12.24 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:290 
05.03.2017.18.12.24 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:291 
05.03.2017.18.12.24 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:292 
05.03.2017.18.12.29 IP: 179.125.130.230 LILITH tradingitem, SrcType:1 SrcSlot:1 Item: Armadura_Rake : 1656.43.250.2.30.71.70 DstType:0 DstSlot:2 Item: 
05.03.2017.18.12.30 IP: 179.125.130.230 LILITH tradingitem, SrcType:1 SrcSlot:2 Item: Botas_Rake : 1659.43.250.74.18.2.6 DstType:0 DstSlot:5 Item: 
05.03.2017.18.12.32 IP: 179.125.130.230 LILITH tradingitem, SrcType:1 SrcSlot:6 Item: Calça_Rake : 1657.43.250.2.30.71.70 DstType:0 DstSlot:3 Item: 
05.03.2017.18.12.33 IP: 179.125.130.230 LILITH tradingitem, SrcType:1 SrcSlot:11 Item: Manoplas_Rake : 1658.43.250.2.30.72.30 DstType:0 DstSlot:4 Item: 
05.03.2017.18.12.33 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:1 
05.03.2017.18.12.34 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:2 
05.03.2017.18.12.34 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:3 
05.03.2017.18.12.34 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:4 
05.03.2017.18.12.34 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:5 
05.03.2017.18.12.35 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:6 
05.03.2017.18.12.35 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:7 
05.03.2017.18.12.35 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:8 
05.03.2017.18.12.35 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:9 
05.03.2017.18.12.36 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:10 
05.03.2017.18.12.36 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:11 
05.03.2017.18.12.36 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:12 
05.03.2017.18.12.36 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:13 
05.03.2017.18.12.36 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:14 
05.03.2017.18.12.37 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:15 
05.03.2017.18.12.38 IP: 179.125.130.230 LILITH tradingitem, SrcType:1 SrcSlot:0 Item: Brinco_de_Zeus : 593.2.120.26.20.43.250 DstType:0 DstSlot:8 Item: 
05.03.2017.18.12.38 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:16 
05.03.2017.18.12.39 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:17 
05.03.2017.18.12.39 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:18 
05.03.2017.18.12.39 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:293 
05.03.2017.18.12.39 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:19 
05.03.2017.18.12.39 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:294 
05.03.2017.18.12.39 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:20 
05.03.2017.18.12.39 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:21 
05.03.2017.18.12.40 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:22 
05.03.2017.18.12.40 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:23 
05.03.2017.18.12.40 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:24 
05.03.2017.18.12.41 IP: 177.39.204.178 WALLACER137 buy_npc,npc:Arma SemiDeus price:666250 item: Eirenus(Anct) : 2863.60.36.4.120.43.250 
05.03.2017.18.12.43 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:25 
05.03.2017.18.12.44 IP: 177.39.204.178 WALLACER137 tradingitem, SrcType:1 SrcSlot:0 Item: Eirenus(Anct) : 2863.60.36.4.120.43.250 DstType:0 DstSlot:6 Item: 
05.03.2017.18.12.44 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:26 
05.03.2017.18.12.44 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:27 
05.03.2017.18.12.44 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:28 
05.03.2017.18.12.44 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:326 
05.03.2017.18.12.45 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:29 
05.03.2017.18.12.45 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:30 
05.03.2017.18.12.45 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:31 
05.03.2017.18.12.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:327 
05.03.2017.18.12.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:328 
05.03.2017.18.12.45 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:32 
05.03.2017.18.12.45 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:33 
05.03.2017.18.12.45 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:34 
05.03.2017.18.12.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:329 
05.03.2017.18.12.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:330 
05.03.2017.18.12.46 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:331 
05.03.2017.18.12.46 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:35 
05.03.2017.18.12.46 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:332 
05.03.2017.18.12.46 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:333 
05.03.2017.18.12.46 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:36 
05.03.2017.18.12.46 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:37 
05.03.2017.18.12.47 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:38 
05.03.2017.18.12.47 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:39 
05.03.2017.18.12.47 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:40 
05.03.2017.18.12.47 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:41 
05.03.2017.18.12.47 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:42 
05.03.2017.18.12.48 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:43 
05.03.2017.18.12.48 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:44 
05.03.2017.18.12.49 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:295 
05.03.2017.18.12.49 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:296 
05.03.2017.18.12.50 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:297 
05.03.2017.18.12.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:45 
05.03.2017.18.12.50 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:298 
05.03.2017.18.12.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:46 
05.03.2017.18.12.50 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:299 
05.03.2017.18.12.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:47 
05.03.2017.18.12.51 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:300 
05.03.2017.18.12.51 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:48 
05.03.2017.18.12.51 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:49 
05.03.2017.18.12.51 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:50 
05.03.2017.18.12.51 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:301 
05.03.2017.18.12.51 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:302 
05.03.2017.18.12.51 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:303 
05.03.2017.18.12.52 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:304 
05.03.2017.18.12.52 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:305 
05.03.2017.18.12.52 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:306 
05.03.2017.18.12.52 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:307 
05.03.2017.18.12.53 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:308 
05.03.2017.18.12.53 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:309 
05.03.2017.18.12.53 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:310 
05.03.2017.18.12.54 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:311 
05.03.2017.18.12.54 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:312 
05.03.2017.18.12.54 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:313 
05.03.2017.18.12.55 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:314 
05.03.2017.18.12.55 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:315 
05.03.2017.18.12.55 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:316 
05.03.2017.18.12.56 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:317 
05.03.2017.18.12.56 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:318 
05.03.2017.18.12.56 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:319 
05.03.2017.18.12.56 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:320 
05.03.2017.18.12.56 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:51 
05.03.2017.18.12.57 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:321 
05.03.2017.18.12.57 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:52 
05.03.2017.18.12.57 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:322 
05.03.2017.18.12.57 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:53 
05.03.2017.18.12.57 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:323 
05.03.2017.18.12.57 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:54 
05.03.2017.18.12.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:55 
05.03.2017.18.12.58 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:324 
05.03.2017.18.12.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:56 
05.03.2017.18.12.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:57 
05.03.2017.18.12.58 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:325 
05.03.2017.18.12.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:58 
05.03.2017.18.12.58 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:326 
05.03.2017.18.12.58 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:327 
05.03.2017.18.12.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:59 
05.03.2017.18.12.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:60 
05.03.2017.18.12.59 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:328 
05.03.2017.18.12.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:61 
05.03.2017.18.12.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:62 
05.03.2017.18.12.59 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:329 
05.03.2017.18.12.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:63 
05.03.2017.18.12.59 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:330 
05.03.2017.18.12.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:64 
05.03.2017.18.13.00 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:1 level:65 
05.03.2017.18.13.00 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:331 
05.03.2017.18.13.00 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:332 
05.03.2017.18.13.00 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:333 
05.03.2017.18.13.00 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:334 
05.03.2017.18.13.01 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:335 
05.03.2017.18.13.01 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:336 
05.03.2017.18.13.01 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:337 
05.03.2017.18.13.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:338 
05.03.2017.18.13.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:339 
05.03.2017.18.13.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:340 
05.03.2017.18.13.02 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:341 
05.03.2017.18.13.03 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:342 
05.03.2017.18.13.03 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:343 
05.03.2017.18.13.03 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:344 
05.03.2017.18.13.04 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:345 
05.03.2017.18.13.04 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:346 
05.03.2017.18.13.04 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:347 
05.03.2017.18.13.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:334 
05.03.2017.18.13.05 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:2 level:348 
05.03.2017.18.13.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:335 
05.03.2017.18.13.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:336 
05.03.2017.18.13.05 IP: 201.17.211.212 BADFIVE123 tradingitem, SrcType:1 SrcSlot:5 Item: Armadura_Mortal : 1226.2.30.71.70.43.250 DstType:0 DstSlot:2 Item: Armadura_de_Couro(A) : 1115.0.0.0.0.0.0 
05.03.2017.18.13.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:1 level:337 
